3246,10000
-4887,9999
-9060,9998
-7455,9997
-1963,9996
-1222,9995
-7741,9994
5398,9993
2085,9992
32,9991
3264,9990
-8858,9989
-4905,9988
5176,9987
-2247,9986
-7566,9985
-4905,9984
8556,9983
-2735,9982
6001,9981
-5691,9980
-7653,9979
3720,9978
-976,9977
-7660,9976
-1237,9975
-5209,9974
-2699,9973
8237,9972
-5641,9971
5728,9970
588,9969
-9970,9968
6402,9967
6290,9966
1107,9965
-1989,9964
-2713,9963
-3153,9962
-2476,9961
-3622,9960
-5495,9959
-6107,9958
8584,9957
6688,9956
-9061,9955
-8083,9954
-1885,9953
-3758,9952
-6964,9951
-4055,9950
6219,9949
-5430,9948
2891,9947
-2936,9946
323,9945
-7885,9944
-5635,9943
-8158,9942
-5960,9941
-3480,9940
3040,9939
5797,9938
-8074,9937
4061,9936
-4806,9935
-9039,9934
3779,9933
6404,9932
-8142,9931
7993,9930
-6556,9929
-3833,9928
693,9927
-5460,9926
3939,9925
-1297,9924
-9437,9923
3120,9922
-6682,9921
2077,9920
-8481,9919
4326,9918
3693,9917
2363,9916
-3581,9915
-5984,9914
9785,9913
7207,9912
-577,9911
-3180,9910
-7405,9909
7018,9908
-8655,9907
2555,9906
-1083,9905
-9786,9904
2176,9903
6936,9902
-1954,9901
6592,9900
-2949,9899
-6471,9898
-6760,9897
-8733,9896
-6523,9895
9940,9894
7468,9893
-9589,9892
-5088,9891
-1937,9890
450,9889
-239,9888
8565,9887
-4561,9886
7140,9885
-3127,9884
-6244,9883
-7084,9882
-3387,9881
-1015,9880
-8737,9879
-7703,9878
-5359,9877
9782,9876
-6198,9875
-3038,9874
-6657,9873
-9638,9872
-6907,9871
8289,9870
6868,9869
2397,9868
-76,9867
-8786,9866
3397,9865
4829,9864
244,9863
-6680,9862
-9416,9861
-726,9860
2463,9859
-6307,9858
-5853,9857
-6059,9856
9031,9855
19,9854
7407,9853
-8984,9852
8776,9851
5482,9850
3362,9849
-1747,9848
-4412,9847
590,9846
-9724,9845
1959,9844
-6261,9843
9297,9842
-3204,9841
-4401,9840
-9533,9839
3683,9838
-6757,9837
-4081,9836
2385,9835
6884,9834
-8027,9833
-3191,9832
-6111,9831
155,9830
1642,9829
-9974,9828
2920,9827
6596,9826
-2310,9825
1455,9824
-7699,9823
-8462,9822
-5478,9821
-8216,9820
-6732,9819
-2541,9818
3634,9817
-8778,9816
1975,9815
36,9814
-3680,9813
-617,9812
9387,9811
-8938,9810
-394,9809
3439,9808
-9649,9807
3897,9806
-262,9805
-9629,9804
8561,9803
-2399,9802
8773,9801
-7591,9800
-9206,9799
6956,9798
6753,9797
8744,9796
5825,9795
7403,9794
4438,9793
-8955,9792
-8478,9791
-3785,9790
-262,9789
5569,9788
6786,9787
-5747,9786
4739,9785
-9542,9784
4361,9783
6257,9782
-380,9781
-6847,9780
5008,9779
1858,9778
4767,9777
25,9776
4054,9775
-5650,9774
-6939,9773
-2092,9772
-2835,9771
-216,9770
-9464,9769
-4451,9768
-6182,9767
-4970,9766
-4422,9765
1948,9764
-5822,9763
173,9762
4254,9761
8055,9760
-2145,9759
8043,9758
2597,9757
8500,9756
-8464,9755
-8413,9754
-4620,9753
-9155,9752
6528,9751
-1565,9750
5347,9749
-8782,9748
6989,9747
-8700,9746
-3134,9745
7334,9744
4894,9743
-7389,9742
-6406,9741
-7535,9740
-1155,9739
2365,9738
-8905,9737
7314,9736
291,9735
-756,9734
-7877,9733
665,9732
3039,9731
6789,9730
-5075,9729
4149,9728
9702,9727
8805,9726
2967,9725
1773,9724
-7788,9723
-8862,9722
-1680,9721
-9464,9720
-7402,9719
-9428,9718
-9699,9717
4958,9716
4970,9715
5893,9714
-4003,9713
-4612,9712
-77,9711
-9072,9710
9956,9709
7578,9708
-1434,9707
4928,9706
-3436,9705
9418,9704
-5005,9703
