-8549,10000
5398,9999
-6902,9998
8642,9997
-8493,9996
-5473,9995
-8425,9994
1924,9993
7359,9992
-7708,9991
-7913,9990
6275,9989
8321,9988
5512,9987
-7440,9986
4927,9985
1122,9984
-5742,9983
1627,9982
-1979,9981
-8769,9980
-5793,9979
-7369,9978
-2583,9977
-2911,9976
969,9975
-5883,9974
-5852,9973
6456,9972
-61,9971
-9221,9970
299,9969
6134,9968
-9430,9967
-1433,9966
-7248,9965
-989,9964
4937,9963
-1727,9962
7466,9961
5651,9960
-2953,9959
2913,9958
9929,9957
-8391,9956
1494,9955
-3935,9954
-161,9953
6151,9952
8000,9951
-9408,9950
-3691,9949
3331,9948
-8254,9947
246,9946
-6389,9945
2029,9944
-1507,9943
-9789,9942
-3133,9941
8146,9940
8282,9939
-3107,9938
2143,9937
9077,9936
-8296,9935
2152,9934
-3983,9933
-1683,9932
8782,9931
-7374,9930
-4023,9929
-3662,9928
2092,9927
-9078,9926
-5099,9925
2819,9924
2862,9923
-7790,9922
-9611,9921
4838,9920
1754,9919
-2921,9918
-7163,9917
-4181,9916
-5629,9915
-470,9914
-5027,9913
-9162,9912
-4307,9911
7587,9910
9885,9909
-4694,9908
7312,9907
3255,9906
4683,9905
-3889,9904
-3307,9903
8385,9902
-7511,9901
-3056,9900
8606,9899
-6457,9898
-3201,9897
-7109,9896
-4478,9895
8040,9894
9113,9893
-6767,9892
5889,9891
1082,9890
3249,9889
-3986,9888
7129,9887
6279,9886
7895,9885
-6954,9884
3557,9883
-5166,9882
-7213,9881
-125,9880
-1412,9879
6257,9878
-6820,9877
1632,9876
5257,9875
-225,9874
2417,9873
2744,9872
9431,9871
-5631,9870
2962,9869
6159,9868
-3972,9867
981,9866
2572,9865
6049,9864
152,9863
-3570,9862
-5835,9861
-3136,9860
2292,9859
5381,9858
5467,9857
1173,9856
9489,9855
4081,9854
7675,9853
-1097,9852
-7091,9851
-2497,9850
-8907,9849
1373,9848
6287,9847
-9779,9846
-9838,9845
-5021,9844
9474,9843
-9458,9842
-9706,9841
1384,9840
6559,9839
-2717,9838
-5463,9837
3813,9836
-899,9835
-916,9834
9406,9833
-7721,9832
-8491,9831
7240,9830
6111,9829
4547,9828
7846,9827
4814,9826
5883,9825
4179,9824
7183,9823
7094,9822
6317,9821
2154,9820
-1978,9819
-8483,9818
9360,9817
-5607,9816
-8518,9815
8724,9814
-9011,9813
-6067,9812
-2437,9811
-9275,9810
7646,9809
3529,9808
-806,9807
6918,9806
5154,9805
2164,9804
-5317,9803
4329,9802
2056,9801
7219,9800
813,9799
4395,9798
1288,9797
3018,9796
-3998,9795
-4512,9794
1555,9793
-4026,9792
-4215,9791
-2334,9790
-7040,9789
6765,9788
-8648,9787
4136,9786
-9827,9785
773,9784
5920,9783
2551,9782
865,9781
9396,9780
-6527,9779
8466,9778
7119,9777
6984,9776
-326,9775
3186,9774
-6835,9773
719,9772
5790,9771
-1327,9770
4094,9769
4155,9768
2973,9767
-6654,9766
7091,9765
-1002,9764
-3511,9763
-5695,9762
9189,9761
4276,9760
-2669,9759
3902,9758
3793,9757
7239,9756
2071,9755
1548,9754
-8110,9753
6099,9752
-9084,9751
-4728,9750
-6661,9749
-8820,9748
8623,9747
-8220,9746
8587,9745
8067,9744
-6703,9743
-1357,9742
-8137,9741
4059,9740
3970,9739
7692,9738
-6906,9737
-2540,9736
9569,9735
-5149,9734
-2207,9733
8270,9732
-1058,9731
8355,9730
1564,9729
8301,9728
-5436,9727
4688,9726
-890,9725
8944,9724
940,9723
9508,9722
6336,9721
5652,9720
-7183,9719
9522,9718
8599,9717
-435,9716
8014,9715
435,9714
-1913,9713
-1186,9712
-4946,9711
6007,9710
9047,9709
4673,9708
-3342,9707
3733,9706
796,9705
-8940,9704
6846,9703
3743,9702
-4668,9701
9768,9700
1505,9699
9318,9698
8953,9697
-1542,9696
-9838,9695
-292,9694
5353,9693
-6548,9692
-9839,9691
-1011,9690
1471,9689
-4631,9688
3505,9687
8277,9686
-3211,9685
1903,9684
1339,9683
2863,9682
-8261,9681
9181,9680
-8625,9679
-9317,9678
-8425,9677
-9206,9676
-458,9675
-5948,9674
-1705,9673
-8111,9672
-1303,9671
-7297,9670
-4878,9669
4656,9668
4448,9667
-7150,9666
5557,9665
1058,9664
-9016,9663
4460,9662
2173,9661
8856,9660
-1753,9659
-3184,9658
9062,9657
7795,9656
5883,9655
1110,9654
6290,9653
-5808,9652
-904,9651
-1955,9650
4674,9649
-5734,9648
6857,9647
8268,9646
-5103,9645
-779,9644
-6072,9643
-6038,9642
6205,9641
8348,9640
-5347,9639
1015,9638
-3153,9637
406,9636
8778,9635
2976,9634
922,9633
8026,9632
-2694,9631
-9716,9630
-5529,9629
5125,9628
-113,9627
1324,9626
-2631,9625
-6948,9624
4361,9623
-4533,9622
-2959,9621
7650,9620
-6293,9619
2405,9618
4964,9617
6496,9616
-3986,9615
7092,9614
-2374,9613
-6836,9612
9098,9611
4975,9610
9842,9609
-6236,9608
2871,9607
8356,9606
266,9605
-112,9604
-142,9603
1498,9602
-3627,9601
-8393,9600
-2941,9599
9367,9598
9450,9597
-5582,9596
804,9595
2993,9594
8806,9593
4778,9592
344,9591
-7060,9590
-1178,9589
316,9588
5623,9587
1711,9586
-7458,9585
-7143,9584
4,9583
-4277,9582
1076,9581
5064,9580
9684,9579
-2048,9578
-599,9577
-5164,9576
8127,9575
-6449,9574
6012,9573
-4556,9572
-3988,9571
2372,9570
6429,9569
4065,9568
5067,9567
4786,9566
-1322,9565
-3581,9564
7621,9563
-9902,9562
2635,9561
-8896,9560
-7279,9559
-9470,9558
-5433,9557
-6387,9556
-5552,9555
7964,9554
3126,9553
-2925,9552
8374,9551
-4516,9550
-6180,9549
4437,9548
8020,9547
1240,9546
-4880,9545
5103,9544
-5200,9543
-1656,9542
1392,9541
7976,9540
2141,9539
-8882,9538
5246,9537
2402,9536
7285,9535
5502,9534
5118,9533
8675,9532
2726,9531
-655,9530
2625,9529
-9405,9528
3351,9527
6919,9526
8655,9525
-6061,9524
-4961,9523
1296,9522
-2845,9521
6846,9520
5800,9519
-2017,9518
1235,9517
-9304,9516
1509,9515
-6177,9514
-2529,9513
3401,9512
-5145,9511
-3825,9510
-8811,9509
-8971,9508
8344,9507
9200,9506
-1977,9505
-1944,9504
-9958,9503
6394,9502
-4801,9501
1925,9500
4130,9499
-8472,9498
9738,9497
-6787,9496
7559,9495
-6252,9494
224,9493
-752,9492
-1368,9491
-3139,9490
-6296,9489
