-5890,10000
9151,9999
-4859,9998
-7650,9997
-2994,9996
-7768,9995
-2866,9994
-5359,9993
8504,9992
-6301,9991
-8042,9990
1832,9989
-7707,9988
1508,9987
-4651,9986
1623,9985
9550,9984
-6198,9983
-2611,9982
-5955,9981
1921,9980
8481,9979
535,9978
4182,9977
-4446,9976
7932,9975
-645,9974
-1104,9973
-6323,9972
1746,9971
9990,9970
2034,9969
-6022,9968
-2507,9967
4109,9966
155,9965
-3324,9964
2446,9963
-526,9962
3928,9961
-663,9960
-2422,9959
7256,9958
-870,9957
5265,9956
9271,9955
-5176,9954
5573,9953
3748,9952
-6122,9951
-8045,9950
2314,9949
-7515,9948
5564,9947
8336,9946
-6883,9945
5186,9944
-1085,9943
654,9942
-2552,9941
658,9940
4236,9939
8699,9938
-850,9937
3569,9936
5822,9935
-8308,9934
7458,9933
1717,9932
-8796,9931
-1681,9930
3196,9929
-296,9928
2863,9927
-2943,9926
-3280,9925
4808,9924
-6954,9923
-3132,9922
-6391,9921
-2794,9920
-3104,9919
2682,9918
9090,9917
-6215,9916
-415,9915
-5110,9914
-7139,9913
-7549,9912
-1006,9911
-2435,9910
2190,9909
2139,9908
-2908,9907
6277,9906
-6832,9905
2645,9904
-9584,9903
3056,9902
7354,9901
-2019,9900
-7185,9899
-6544,9898
-5608,9897
7091,9896
-7870,9895
-1351,9894
9728,9893
-3390,9892
-3447,9891
4101,9890
1188,9889
1722,9888
6096,9887
5588,9886
7954,9885
3282,9884
9959,9883
3227,9882
1346,9881
-8008,9880
1521,9879
-5368,9878
-2099,9877
-6257,9876
-720,9875
9452,9874
-7729,9873
-5811,9872
4258,9871
9286,9870
9889,9869
5093,9868
-7764,9867
9294,9866
7565,9865
263,9864
-7399,9863
868,9862
-6124,9861
-5407,9860
4752,9859
8307,9858
674,9857
6237,9856
7620,9855
-3326,9854
-7974,9853
8946,9852
8242,9851
2895,9850
7511,9849
9272,9848
-8690,9847
7639,9846
3156,9845
-8319,9844
-6877,9843
1629,9842
-4928,9841
3488,9840
-9329,9839
6776,9838
8486,9837
1162,9836
9303,9835
9894,9834
7931,9833
9592,9832
-8987,9831
-5263,9830
-6857,9829
-3131,9828
9325,9827
-3300,9826
9627,9825
-1585,9824
6614,9823
-6181,9822
2885,9821
-3547,9820
4863,9819
7467,9818
852,9817
-6588,9816
1985,9815
-3242,9814
512,9813
-8795,9812
-7716,9811
-8349,9810
1408,9809
2229,9808
1907,9807
1615,9806
-8629,9805
-7514,9804
7976,9803
-1021,9802
7903,9801
-7604,9800
-6520,9799
9104,9798
-7551,9797
6698,9796
-834,9795
3194,9794
4112,9793
-8776,9792
