-6143,10000
15,9999
2641,9998
-8627,9997
3385,9996
-6622,9995
-6188,9994
-1023,9993
1150,9992
452,9991
535,9990
-6115,9989
-6044,9988
-2000,9987
2238,9986
-331,9985
4922,9984
574,9983
960,9982
-35,9981
-4381,9980
-8729,9979
-2864,9978
5418,9977
-187,9976
1049,9975
-9499,9974
-3364,9973
2467,9972
-2357,9971
7411,9970
-5936,9969
-6917,9968
1335,9967
-5843,9966
-2650,9965
8593,9964
-3193,9963
-5233,9962
-6083,9961
-2212,9960
-2255,9959
-8617,9958
-675,9957
6541,9956
4067,9955
5408,9954
460,9953
1207,9952
-9609,9951
-1507,9950
6650,9949
-3964,9948
-1274,9947
-6212,9946
-6455,9945
9832,9944
-1520,9943
2,9942
9883,9941
6824,9940
2396,9939
3434,9938
8305,9937
-2724,9936
8403,9935
-3525,9934
-2164,9933
4466,9932
-5777,9931
-5024,9930
-2003,9929
6385,9928
4061,9927
1478,9926
2246,9925
-7120,9924
-5058,9923
-3592,9922
-8065,9921
1942,9920
-6100,9919
5198,9918
1055,9917
-7502,9916
-3250,9915
-4296,9914
-3233,9913
-4778,9912
-5903,9911
7306,9910
-9025,9909
-2162,9908
923,9907
836,9906
-5728,9905
6789,9904
-7639,9903
6657,9902
5053,9901
3335,9900
-9853,9899
-2709,9898
-6120,9897
-1179,9896
1774,9895
388,9894
-4038,9893
-8749,9892
7504,9891
-1851,9890
3123,9889
-6697,9888
-831,9887
-9998,9886
-9338,9885
485,9884
-911,9883
6816,9882
4227,9881
-2569,9880
7454,9879
-2989,9878
7211,9877
143,9876
2165,9875
-2517,9874
-9965,9873
2531,9872
6369,9871
-4265,9870
9365,9869
-3348,9868
5875,9867
3376,9866
-2534,9865
7841,9864
1105,9863
-4211,9862
-299,9861
8274,9860
-3604,9859
7911,9858
1732,9857
5466,9856
3256,9855
-8105,9854
-3042,9853
5855,9852
3538,9851
-1208,9850
-508,9849
7855,9848
3548,9847
3548,9846
8311,9845
3599,9844
-9278,9843
-9853,9842
-5853,9841
4111,9840
796,9839
-7845,9838
-7739,9837
8744,9836
-4720,9835
2788,9834
1507,9833
-3533,9832
-3449,9831
8173,9830
-7149,9829
3930,9828
-8941,9827
-2331,9826
-997,9825
-6738,9824
9876,9823
5899,9822
-9069,9821
1108,9820
-9756,9819
2601,9818
6653,9817
-264,9816
-8267,9815
8400,9814
3139,9813
-9192,9812
6391,9811
-2665,9810
-6996,9809
-7016,9808
3380,9807
-9753,9806
4341,9805
-4402,9804
5603,9803
7060,9802
4223,9801
-7623,9800
8307,9799
-9435,9798
-5810,9797
1568,9796
-2211,9795
-579,9794
-424,9793
1804,9792
-7910,9791
-5980,9790
-6452,9789
6651,9788
4995,9787
5109,9786
1456,9785
5041,9784
9652,9783
2301,9782
1448,9781
9624,9780
8733,9779
7126,9778
-6792,9777
592,9776
4414,9775
3677,9774
8315,9773
8615,9772
3264,9771
8784,9770
2909,9769
7308,9768
8701,9767
-6790,9766
6129,9765
2937,9764
6793,9763
-4470,9762
-3645,9761
-2849,9760
-38,9759
1198,9758
1251,9757
-2921,9756
7541,9755
-9345,9754
7403,9753
-3624,9752
-7829,9751
-7552,9750
616,9749
-9305,9748
6613,9747
9996,9746
-1070,9745
1514,9744
6915,9743
3908,9742
6982,9741
3396,9740
4657,9739
5692,9738
-7445,9737
1452,9736
-6391,9735
-6698,9734
3950,9733
8199,9732
4234,9731
-5954,9730
-9629,9729
1939,9728
-6743,9727
-3724,9726
-3555,9725
-7566,9724
4874,9723
7628,9722
-3128,9721
-6137,9720
5282,9719
-5300,9718
-2613,9717
9954,9716
-7249,9715
-3342,9714
-5723,9713
-8391,9712
1806,9711
3648,9710
-3778,9709
-6504,9708
-8047,9707
9734,9706
9449,9705
-7157,9704
-1119,9703
9676,9702
-9958,9701
953,9700
9280,9699
9045,9698
-4358,9697
-3967,9696
-900,9695
-2052,9694
2980,9693
-5522,9692
9540,9691
68,9690
-2776,9689
-2953,9688
5055,9687
-9202,9686
4603,9685
-3832,9684
3277,9683
882,9682
-9352,9681
-8844,9680
8086,9679
5316,9678
2977,9677
9201,9676
-6101,9675
1170,9674
-191,9673
-8244,9672
1779,9671
2526,9670
-6862,9669
-1750,9668
-3840,9667
5961,9666
9042,9665
2163,9664
-5340,9663
5720,9662
6645,9661
7967,9660
2941,9659
4221,9658
1922,9657
1784,9656
1547,9655
-9439,9654
-7047,9653
3429,9652
2281,9651
7341,9650
-897,9649
-6998,9648
-1989,9647
-5502,9646
8254,9645
1303,9644
-8378,9643
7639,9642
-6625,9641
102,9640
7390,9639
-1899,9638
-7440,9637
5613,9636
1211,9635
-8086,9634
5161,9633
-3418,9632
-5179,9631
-4132,9630
656,9629
6915,9628
3628,9627
-9855,9626
6644,9625
2140,9624
7731,9623
-905,9622
-2301,9621
8696,9620
-8637,9619
4437,9618
7725,9617
-4292,9616
7264,9615
-1607,9614
-4898,9613
9854,9612
9424,9611
8255,9610
2033,9609
-4177,9608
58,9607
-1583,9606
7450,9605
-2935,9604
-5068,9603
-8962,9602
-3833,9601
4694,9600
4861,9599
2389,9598
-3859,9597
5866,9596
608,9595
8272,9594
-9607,9593
-2719,9592
-6571,9591
9006,9590
-9575,9589
-5693,9588
4179,9587
2130,9586
3986,9585
1692,9584
-9861,9583
9289,9582
1599,9581
-2044,9580
-9405,9579
2678,9578
3432,9577
2283,9576
-194,9575
-4033,9574
-8982,9573
132,9572
-969,9571
4825,9570
-3330,9569
1716,9568
-1870,9567
2967,9566
-2370,9565
-3840,9564
-8356,9563
1014,9562
1608,9561
3367,9560
4223,9559
-2398,9558
-4234,9557
-4511,9556
6004,9555
-5227,9554
2103,9553
374,9552
-296,9551
-6994,9550
-1151,9549
-9490,9548
-1805,9547
5200,9546
9587,9545
2667,9544
3767,9543
-6575,9542
9760,9541
5879,9540
8478,9539
-2546,9538
-6413,9537
-1693,9536
-1282,9535
9923,9534
3544,9533
7206,9532
6550,9531
-683,9530
9288,9529
-9544,9528
5400,9527
9097,9526
-6846,9525
-7106,9524
-1729,9523
8942,9522
-4593,9521
-3682,9520
-7005,9519
2354,9518
-6035,9517
-2002,9516
871,9515
3828,9514
503,9513
-627,9512
-7393,9511
8350,9510
7725,9509
3922,9508
-1440,9507
6110,9506
1003,9505
-8779,9504
9137,9503
6175,9502
-8315,9501
-7244,9500
-4494,9499
4265,9498
-905,9497
4382,9496
-9137,9495
1828,9494
3552,9493
-9894,9492
8124,9491
-3722,9490
-6295,9489
2378,9488
1170,9487
-4403,9486
-1946,9485
5253,9484
3651,9483
4365,9482
2777,9481
-1596,9480
1944,9479
2904,9478
-4269,9477
2446,9476
-3079,9475
-3665,9474
40,9473
-1050,9472
2998,9471
6194,9470
9716,9469
2160,9468
2338,9467
-6346,9466
-5532,9465
-6330,9464
-2943,9463
449,9462
1195,9461
-3834,9460
2975,9459
-8698,9458
5642,9457
-2155,9456
4706,9455
-97,9454
-785,9453
5221,9452
3745,9451
-508,9450
-6777,9449
-1230,9448
-1210,9447
-1457,9446
5607,9445
-6772,9444
622,9443
2344,9442
3711,9441
2370,9440
2681,9439
1962,9438
-9334,9437
-3345,9436
2840,9435
-6430,9434
2743,9433
1411,9432
1907,9431
-6849,9430
-9676,9429
-6907,9428
-9951,9427
-5743,9426
6069,9425
-8410,9424
-6439,9423
-193,9422
518,9421
-2261,9420
-8650,9419
2849,9418
7472,9417
6872,9416
2960,9415
-4262,9414
9441,9413
1654,9412
-1811,9411
-7629,9410
6789,9409
-9617,9408
2014,9407
-6072,9406
-6606,9405
-9383,9404
8057,9403
-5023,9402
6260,9401
2169,9400
8732,9399
-6142,9398
6926,9397
8396,9396
933,9395
-1057,9394
8400,9393
-9794,9392
-7648,9391
-9337,9390
2995,9389
-6706,9388
-4561,9387
8121,9386
-6395,9385
-4089,9384
-6490,9383
-1326,9382
3811,9381
1742,9380
-3335,9379
-1015,9378
672,9377
-9441,9376
-6049,9375
6963,9374
8100,9373
-2159,9372
-7399,9371
-4701,9370
-1520,9369
3871,9368
-4822,9367
9443,9366
5478,9365
-7393,9364
1134,9363
5542,9362
1979,9361
-8846,9360
-9467,9359
-2899,9358
-6367,9357
1803,9356
-5422,9355
-6883,9354
-9259,9353
-9735,9352
152,9351
4958,9350
-978,9349
-3841,9348
-6344,9347
-5561,9346
-6759,9345
4786,9344
3241,9343
-8672,9342
6803,9341
2807,9340
7935,9339
4999,9338
5095,9337
-5295,9336
7133,9335
-8068,9334
-9321,9333
1781,9332
4626,9331
-1543,9330
-5559,9329
911,9328
-2427,9327
-3509,9326
-1649,9325
6378,9324
-7284,9323
8846,9322
-7329,9321
-5104,9320
-310,9319
334,9318
-6653,9317
1238,9316
-5611,9315
-9009,9314
-6274,9313
9916,9312
4114,9311
8610,9310
-1170,9309
-3048,9308
694,9307
-838,9306
-9855,9305
-4995,9304
-2330,9303
-4297,9302
-5817,9301
5036,9300
-6599,9299
9132,9298
-923,9297
-1888,9296
3127,9295
7391,9294
4,9293
2096,9292
-13,9291
-6383,9290
-3538,9289
9743,9288
-2559,9287
-1623,9286
-7734,9285
-2995,9284
-6245,9283
6235,9282
2569,9281
3403,9280
2946,9279
2704,9278
-8697,9277
-66,9276
-4032,9275
-5921,9274
7125,9273
-5841,9272
-9042,9271
-293,9270
-3647,9269
-2940,9268
2013,9267
3902,9266
7198,9265
1689,9264
2214,9263
3011,9262
1357,9261
-233,9260
-1483,9259
-7904,9258
-3929,9257
9114,9256
-6342,9255
5207,9254
-7296,9253
2189,9252
3368,9251
-6552,9250
6291,9249
-6052,9248
5942,9247
-4250,9246
-5372,9245
5906,9244
5609,9243
8822,9242
-4890,9241
-7506,9240
-8809,9239
-5333,9238
-7013,9237
-4369,9236
7143,9235
-3193,9234
5497,9233
4027,9232
5394,9231
9664,9230
-6917,9229
-5294,9228
-6784,9227
-590,9226
961,9225
6080,9224
-5039,9223
9201,9222
-7735,9221
-5747,9220
3610,9219
-3101,9218
-2651,9217
-2851,9216
-8190,9215
9098,9214
-7012,9213
-5210,9212
1538,9211
-8159,9210
-146,9209
8171,9208
-3481,9207
-4717,9206
7056,9205
4142,9204
2140,9203
7435,9202
-1588,9201
9099,9200
-6058,9199
-9769,9198
6743,9197
499,9196
7581,9195
-9780,9194
-289,9193
1870,9192
-9238,9191
-4308,9190
3477,9189
-5600,9188
683,9187
-7800,9186
-999,9185
-3858,9184
9432,9183
9269,9182
-175,9181
8529,9180
-5963,9179
-7475,9178
-88,9177
9089,9176
-2029,9175
-2554,9174
5453,9173
-880,9172
-3428,9171
3753,9170
-4512,9169
-4385,9168
20,9167
-7393,9166
-7216,9165
7777,9164
4506,9163
-7201,9162
8631,9161
267,9160
-5315,9159
6673,9158
-6973,9157
-2397,9156
8658,9155
-8372,9154
-4827,9153
7244,9152
553,9151
-1095,9150
-1667,9149
-7615,9148
-4947,9147
-2197,9146
-2245,9145
9766,9144
3379,9143
438,9142
720,9141
2738,9140
778,9139
9934,9138
3745,9137
5161,9136
-8137,9135
3166,9134
3515,9133
7986,9132
-7929,9131
8121,9130
5376,9129
7001,9128
-8999,9127
5519,9126
5996,9125
7620,9124
-3465,9123
-5537,9122
5316,9121
-9393,9120
7438,9119
-7272,9118
6941,9117
1176,9116
6497,9115
-6281,9114
-4126,9113
-6756,9112
6304,9111
-5853,9110
-2211,9109
345,9108
-4576,9107
-803,9106
5036,9105
-4644,9104
3945,9103
5222,9102
1111,9101
2150,9100
-5655,9099
-6055,9098
7557,9097
-5853,9096
6044,9095
6680,9094
-4893,9093
-2981,9092
277,9091
2315,9090
4279,9089
5842,9088
5564,9087
-1502,9086
9808,9085
-9425,9084
-6446,9083
-7993,9082
-2096,9081
-2027,9080
-34,9079
-8738,9078
5724,9077
2975,9076
6041,9075
-8373,9074
-1584,9073
-2019,9072
-7838,9071
2474,9070
-9413,9069
-5355,9068
7192,9067
-6117,9066
-3642,9065
9512,9064
4648,9063
-9606,9062
-5052,9061
-7813,9060
-122,9059
-539,9058
7160,9057
-7308,9056
1287,9055
2971,9054
-7693,9053
-6644,9052
2967,9051
1686,9050
-5271,9049
9719,9048
-3837,9047
4493,9046
-5543,9045
-5121,9044
2594,9043
-2981,9042
7495,9041
2135,9040
-6000,9039
7471,9038
-2211,9037
-8031,9036
-928,9035
-8502,9034
5143,9033
-8959,9032
-8437,9031
2389,9030
1226,9029
3357,9028
1404,9027
-1829,9026
-821,9025
-3352,9024
-5479,9023
2855,9022
1509,9021
681,9020
6355,9019
5632,9018
-4401,9017
-1549,9016
