-1186,10000
3150,9999
807,9998
9679,9997
-2612,9996
8592,9995
4494,9994
6849,9993
-7526,9992
-3055,9991
6042,9990
-1163,9989
-7170,9988
-8298,9987
4611,9986
-9564,9985
617,9984
-7793,9983
-5196,9982
-5022,9981
-8435,9980
7586,9979
4429,9978
-8049,9977
8467,9976
-2653,9975
2378,9974
-2321,9973
4782,9972
808,9971
9832,9970
8129,9969
9422,9968
-1060,9967
7778,9966
-7872,9965
-6051,9964
-5749,9963
-933,9962
3105,9961
8932,9960
-2968,9959
-5708,9958
-1952,9957
-2425,9956
9573,9955
7272,9954
3355,9953
-8461,9952
3884,9951
8181,9950
9119,9949
6495,9948
-6989,9947
-9832,9946
5668,9945
2999,9944
1214,9943
-1227,9942
-803,9941
2097,9940
4080,9939
-7426,9938
-3045,9937
4474,9936
-3969,9935
8094,9934
-3337,9933
-3060,9932
9806,9931
-7513,9930
9723,9929
713,9928
123,9927
3305,9926
-6747,9925
2247,9924
-7989,9923
-3596,9922
2084,9921
9197,9920
3303,9919
-9903,9918
-1335,9917
-8303,9916
255,9915
6603,9914
-3946,9913
2200,9912
-4543,9911
-9728,9910
-2701,9909
-4018,9908
8029,9907
6077,9906
-6957,9905
-1292,9904
-2505,9903
-8283,9902
8432,9901
7582,9900
-5252,9899
-8169,9898
-9678,9897
8158,9896
6288,9895
3947,9894
-3819,9893
211,9892
1120,9891
-7758,9890
7300,9889
-7048,9888
3648,9887
-2539,9886
562,9885
-7627,9884
-9481,9883
9189,9882
-4542,9881
1681,9880
4436,9879
-9934,9878
5991,9877
9510,9876
-6134,9875
-9345,9874
-9262,9873
-9950,9872
3898,9871
8416,9870
8540,9869
4175,9868
659,9867
4481,9866
-7753,9865
-8594,9864
9269,9863
-2045,9862
8279,9861
-1329,9860
3697,9859
9035,9858
-3920,9857
3869,9856
5761,9855
-565,9854
-1954,9853
-355,9852
-9916,9851
1421,9850
-1891,9849
5993,9848
-8018,9847
-4727,9846
4947,9845
-937,9844
-3914,9843
8995,9842
4541,9841
-2086,9840
4882,9839
-6107,9838
5950,9837
1019,9836
8445,9835
-5139,9834
-5894,9833
9936,9832
-691,9831
5295,9830
3858,9829
-1153,9828
-314,9827
-6956,9826
667,9825
5538,9824
-7771,9823
6032,9822
-4971,9821
-8021,9820
-9977,9819
-5920,9818
-9875,9817
-9308,9816
6709,9815
-3196,9814
5145,9813
-3004,9812
-6560,9811
6670,9810
-9616,9809
6506,9808
-4254,9807
879,9806
-5628,9805
-7655,9804
-9472,9803
6165,9802
-1717,9801
7134,9800
-9015,9799
-3464,9798
-1773,9797
1152,9796
-4371,9795
5517,9794
-7754,9793
9859,9792
6456,9791
1736,9790
-4504,9789
1601,9788
-9095,9787
9464,9786
4531,9785
9367,9784
-7635,9783
-5777,9782
-483,9781
-680,9780
4880,9779
-2389,9778
-8108,9777
-6874,9776
-975,9775
-4740,9774
-5836,9773
1239,9772
-1949,9771
7112,9770
8456,9769
-175,9768
-3960,9767
-9797,9766
849,9765
-4632,9764
3128,9763
-9310,9762
9701,9761
7849,9760
-3239,9759
4111,9758
7899,9757
5937,9756
-7493,9755
-9357,9754
1291,9753
5721,9752
3148,9751
-4391,9750
-1407,9749
-1621,9748
-9475,9747
-5402,9746
-8342,9745
1459,9744
-8917,9743
-2815,9742
-780,9741
-6431,9740
-6903,9739
3672,9738
-7876,9737
-7167,9736
1216,9735
-4855,9734
-6517,9733
-4184,9732
2304,9731
8763,9730
-6597,9729
5444,9728
5439,9727
7418,9726
-5445,9725
4029,9724
8515,9723
-4327,9722
-7687,9721
-9405,9720
4050,9719
2423,9718
-8856,9717
521,9716
-2392,9715
4753,9714
7512,9713
-113,9712
-6320,9711
7179,9710
8873,9709
-3094,9708
5884,9707
-4192,9706
8109,9705
-1467,9704
-8914,9703
-2101,9702
-6677,9701
1541,9700
-9749,9699
-6096,9698
3960,9697
4295,9696
2866,9695
-8771,9694
6029,9693
-2037,9692
6237,9691
-3144,9690
-8524,9689
4029,9688
-3817,9687
-631,9686
9824,9685
8778,9684
-8553,9683
-9969,9682
-6208,9681
4783,9680
-9435,9679
-2738,9678
4782,9677
4458,9676
-3016,9675
-788,9674
-898,9673
1400,9672
-4117,9671
-4947,9670
1148,9669
1481,9668
-5511,9667
-2781,9666
6000,9665
7572,9664
6561,9663
-5967,9662
547,9661
-705,9660
-8695,9659
4965,9658
9646,9657
2319,9656
7110,9655
9255,9654
1825,9653
-9458,9652
-8615,9651
-7307,9650
7605,9649
8817,9648
9054,9647
7050,9646
-7170,9645
3989,9644
4516,9643
-7948,9642
9157,9641
7557,9640
4337,9639
-9393,9638
-5532,9637
4644,9636
-8568,9635
-5245,9634
-3064,9633
-9231,9632
5282,9631
-8141,9630
8373,9629
478,9628
-2620,9627
-1510,9626
-5293,9625
-9941,9624
6185,9623
-7132,9622
4508,9621
-9768,9620
-8238,9619
5811,9618
112,9617
-5748,9616
6615,9615
4885,9614
-9986,9613
-8252,9612
-3634,9611
6696,9610
6226,9609
-667,9608
1503,9607
-1664,9606
5659,9605
-4710,9604
9830,9603
479,9602
734,9601
-2509,9600
8098,9599
1883,9598
1216,9597
-8711,9596
870,9595
-2130,9594
-3443,9593
-2808,9592
4873,9591
-6185,9590
6057,9589
6980,9588
7862,9587
8752,9586
-7221,9585
-8755,9584
2444,9583
-6066,9582
-3653,9581
-8610,9580
7384,9579
6465,9578
9674,9577
-5197,9576
-8405,9575
9158,9574
5122,9573
-6907,9572
-754,9571
4273,9570
6685,9569
274,9568
-1520,9567
-8955,9566
6615,9565
246,9564
625,9563
4735,9562
-2847,9561
1068,9560
2093,9559
8409,9558
-8881,9557
-2691,9556
6881,9555
7659,9554
-1339,9553
1149,9552
-5947,9551
3307,9550
-8252,9549
-2091,9548
1602,9547
7360,9546
2799,9545
-7653,9544
5814,9543
3496,9542
9413,9541
-1670,9540
3490,9539
-5080,9538
-6824,9537
6369,9536
-6623,9535
9654,9534
7340,9533
1049,9532
2652,9531
6145,9530
5515,9529
-6512,9528
-5457,9527
523,9526
-8551,9525
2794,9524
3868,9523
947,9522
8666,9521
4820,9520
-1154,9519
4175,9518
-2064,9517
6560,9516
-574,9515
4807,9514
-9651,9513
201,9512
-4809,9511
8632,9510
-5601,9509
2052,9508
-905,9507
8086,9506
-3548,9505
8554,9504
7295,9503
-9981,9502
5785,9501
3990,9500
9817,9499
3826,9498
-2249,9497
-7244,9496
-7966,9495
1447,9494
1555,9493
2752,9492
2697,9491
9785,9490
2827,9489
-4094,9488
711,9487
-9123,9486
5327,9485
6786,9484
9857,9483
5391,9482
1042,9481
-8997,9480
8402,9479
1086,9478
-6608,9477
1261,9476
-1237,9475
-680,9474
4393,9473
927,9472
1395,9471
-9961,9470
-6637,9469
-7608,9468
-3444,9467
8408,9466
2074,9465
731,9464
-2175,9463
-5235,9462
-653,9461
-8087,9460
2015,9459
-6404,9458
6564,9457
-844,9456
1591,9455
7031,9454
4929,9453
1142,9452
7693,9451
3598,9450
-4905,9449
1346,9448
-5380,9447
-6033,9446
304,9445
-918,9444
-173,9443
2032,9442
-4713,9441
-289,9440
-2447,9439
1834,9438
4893,9437
4021,9436
8576,9435
-1334,9434
8823,9433
4880,9432
-6049,9431
6202,9430
-8225,9429
3091,9428
6203,9427
-9472,9426
-8035,9425
-6282,9424
-1928,9423
-3336,9422
5230,9421
9217,9420
-4265,9419
3551,9418
-3273,9417
-3668,9416
-8674,9415
9337,9414
-2215,9413
9940,9412
-2293,9411
-9511,9410
1584,9409
9054,9408
-2543,9407
5353,9406
-1988,9405
-2472,9404
7573,9403
5754,9402
5486,9401
5325,9400
-8444,9399
-1495,9398
5471,9397
-5130,9396
1335,9395
2955,9394
4043,9393
1439,9392
2964,9391
300,9390
-5898,9389
-3425,9388
-8010,9387
5747,9386
-8308,9385
-886,9384
-2841,9383
-4411,9382
-9629,9381
9742,9380
4364,9379
7792,9378
-1317,9377
-8168,9376
6684,9375
6986,9374
-2451,9373
3861,9372
926,9371
2451,9370
-3288,9369
6893,9368
6226,9367
-8707,9366
2409,9365
4269,9364
-3872,9363
7964,9362
-7980,9361
170,9360
-8116,9359
-3906,9358
5686,9357
8657,9356
1888,9355
-1198,9354
9791,9353
5458,9352
9737,9351
9783,9350
2621,9349
-8953,9348
-8236,9347
-1116,9346
-1311,9345
5440,9344
3787,9343
3177,9342
4933,9341
2699,9340
-3588,9339
-2610,9338
9334,9337
-3826,9336
-1676,9335
5920,9334
531,9333
4428,9332
7903,9331
-7158,9330
5582,9329
2063,9328
-5166,9327
5933,9326
-7702,9325
9731,9324
-4517,9323
-3822,9322
-7600,9321
3286,9320
8495,9319
5041,9318
2275,9317
3235,9316
326,9315
8514,9314
9191,9313
2612,9312
-5633,9311
9037,9310
-7414,9309
3872,9308
1911,9307
-5700,9306
2393,9305
3559,9304
-1686,9303
-4646,9302
-599,9301
7273,9300
-6451,9299
-4444,9298
-3840,9297
-3130,9296
-7211,9295
6559,9294
1310,9293
6802,9292
9658,9291
-2068,9290
4975,9289
-2770,9288
2514,9287
2884,9286
8385,9285
-2299,9284
-7612,9283
4248,9282
-2972,9281
-2800,9280
-9836,9279
-8036,9278
3308,9277
-6207,9276
-9883,9275
-3752,9274
2151,9273
-9693,9272
-2902,9271
-981,9270
-9150,9269
-8796,9268
5462,9267
-9744,9266
3190,9265
249,9264
-727,9263
5675,9262
-2943,9261
-1456,9260
-4660,9259
-2552,9258
-5412,9257
-1821,9256
3353,9255
-9389,9254
