5302,10000
5400,9999
9894,9998
2800,9997
5525,9996
-1358,9995
-3562,9994
-7060,9993
6164,9992
-7239,9991
-9797,9990
704,9989
-3818,9988
-4222,9987
-2624,9986
-4041,9985
9504,9984
-8396,9983
-2364,9982
-3101,9981
-721,9980
8394,9979
-5618,9978
-3679,9977
3099,9976
7097,9975
-8486,9974
796,9973
4779,9972
2142,9971
-9421,9970
-9656,9969
4900,9968
3821,9967
-8343,9966
-1057,9965
9780,9964
5023,9963
-8475,9962
-5225,9961
-3520,9960
3730,9959
3456,9958
3070,9957
-9928,9956
-2882,9955
-5577,9954
4244,9953
-1350,9952
3107,9951
7509,9950
-4759,9949
-8585,9948
853,9947
-9932,9946
3041,9945
-4372,9944
-7080,9943
1381,9942
5816,9941
9412,9940
-1184,9939
7583,9938
9444,9937
-956,9936
-7949,9935
6098,9934
4941,9933
-8242,9932
-8974,9931
-2943,9930
-4213,9929
8140,9928
7862,9927
-5063,9926
-6753,9925
1694,9924
8637,9923
-9881,9922
-7531,9921
7476,9920
3531,9919
7069,9918
2472,9917
6551,9916
6030,9915
3572,9914
9122,9913
8472,9912
-3385,9911
-6308,9910
1726,9909
141,9908
-1782,9907
-3865,9906
-8864,9905
6123,9904
-1692,9903
9150,9902
-9942,9901
-7138,9900
-4444,9899
-6628,9898
-5290,9897
7207,9896
7833,9895
4703,9894
1076,9893
8339,9892
-7314,9891
907,9890
8703,9889
-8682,9888
1425,9887
7449,9886
-9695,9885
-9558,9884
-6333,9883
-9014,9882
-3577,9881
-8957,9880
354,9879
-7962,9878
958,9877
9453,9876
263,9875
-7544,9874
-4420,9873
2633,9872
7454,9871
-2297,9870
8883,9869
1310,9868
-4682,9867
-731,9866
-384,9865
3471,9864
6595,9863
8242,9862
-7669,9861
-1355,9860
-1809,9859
-2436,9858
8609,9857
-2325,9856
4563,9855
-2525,9854
-2727,9853
-2474,9852
-5809,9851
-3597,9850
2944,9849
-3829,9848
-207,9847
7782,9846
-6011,9845
8700,9844
4975,9843
-7734,9842
-2042,9841
2560,9840
7412,9839
-5685,9838
5584,9837
7158,9836
-8141,9835
2349,9834
2779,9833
1095,9832
-4946,9831
-7585,9830
-5815,9829
-1136,9828
8973,9827
6773,9826
-8455,9825
8117,9824
8874,9823
-9134,9822
-4524,9821
8471,9820
8277,9819
4759,9818
196,9817
-6735,9816
-5747,9815
-1475,9814
-2680,9813
-3138,9812
3296,9811
-5136,9810
7080,9809
1780,9808
595,9807
-3077,9806
3129,9805
2309,9804
3616,9803
-5660,9802
536,9801
-5735,9800
4739,9799
-3584,9798
5716,9797
4142,9796
-2956,9795
-2284,9794
1672,9793
5179,9792
-7635,9791
-1549,9790
2314,9789
-7320,9788
1397,9787
-340,9786
-4443,9785
6445,9784
1893,9783
-8452,9782
6472,9781
-5686,9780
-7123,9779
-7794,9778
9000,9777
7453,9776
331,9775
-6452,9774
-2467,9773
5541,9772
2979,9771
-8571,9770
-1850,9769
7825,9768
5487,9767
-2267,9766
-6611,9765
-5217,9764
898,9763
-6354,9762
-5913,9761
4246,9760
-5960,9759
5369,9758
-2770,9757
-4194,9756
3364,9755
6209,9754
-358,9753
-2302,9752
-106,9751
-7718,9750
-6025,9749
1601,9748
-1116,9747
2988,9746
-4373,9745
-7580,9744
-7708,9743
2000,9742
-2904,9741
-7477,9740
-1671,9739
-401,9738
-325,9737
2934,9736
8112,9735
3102,9734
-8461,9733
-2485,9732
8823,9731
8473,9730
5915,9729
-9542,9728
-2160,9727
-6718,9726
3439,9725
-7714,9724
-7108,9723
-1150,9722
-1338,9721
-4991,9720
9624,9719
-2242,9718
-7653,9717
3209,9716
-197,9715
-8264,9714
-1664,9713
-5413,9712
912,9711
-5410,9710
6639,9709
-9168,9708
1096,9707
4956,9706
2819,9705
7698,9704
-7916,9703
4467,9702
7866,9701
-8232,9700
7200,9699
8352,9698
-7561,9697
592,9696
1558,9695
7570,9694
-5321,9693
2847,9692
7137,9691
-5812,9690
-8213,9689
5516,9688
6821,9687
-4931,9686
2090,9685
-3674,9684
-1768,9683
-7128,9682
6588,9681
1335,9680
825,9679
7828,9678
-3252,9677
-21,9676
-2194,9675
9067,9674
-1192,9673
-7176,9672
-1800,9671
-68,9670
-6074,9669
934,9668
-6200,9667
-1745,9666
8198,9665
9975,9664
-9232,9663
9557,9662
6937,9661
-2961,9660
-3738,9659
8826,9658
-6489,9657
-6344,9656
-3233,9655
4822,9654
4679,9653
4617,9652
-3312,9651
-189,9650
-8460,9649
-1096,9648
-6722,9647
-2856,9646
-1999,9645
-3574,9644
7135,9643
9284,9642
-2755,9641
-7745,9640
6267,9639
-279,9638
607,9637
8644,9636
-3919,9635
-6443,9634
-6881,9633
4363,9632
-2252,9631
-6299,9630
-4801,9629
738,9628
2968,9627
2204,9626
1015,9625
4296,9624
-5539,9623
9598,9622
547,9621
-3003,9620
-1595,9619
-960,9618
-5347,9617
6789,9616
7563,9615
-3422,9614
218,9613
3601,9612
1959,9611
4083,9610
-4021,9609
8825,9608
-2224,9607
-2863,9606
-1369,9605
37,9604
-5496,9603
-3380,9602
3607,9601
-3159,9600
5414,9599
9804,9598
-4824,9597
8681,9596
7063,9595
4416,9594
6531,9593
-9104,9592
9796,9591
7409,9590
-7927,9589
-8608,9588
-6863,9587
9191,9586
1315,9585
-2860,9584
7446,9583
3502,9582
-3307,9581
6924,9580
-3598,9579
3392,9578
-4035,9577
4900,9576
3570,9575
4514,9574
4033,9573
8022,9572
-9184,9571
-1626,9570
8680,9569
9713,9568
-3763,9567
-9766,9566
-9946,9565
1977,9564
-4994,9563
9056,9562
-5295,9561
8632,9560
-2257,9559
-9844,9558
-8429,9557
3514,9556
7954,9555
5136,9554
