3308,10000
-4169,9999
4411,9998
8018,9997
187,9996
-8054,9995
-1064,9994
-7667,9993
4478,9992
-8214,9991
-1862,9990
8800,9989
-3446,9988
-8192,9987
705,9986
-5516,9985
-2859,9984
-9839,9983
7235,9982
1143,9981
664,9980
4140,9979
3863,9978
-7082,9977
-9961,9976
-8743,9975
3617,9974
6231,9973
6436,9972
6707,9971
5459,9970
3439,9969
588,9968
3870,9967
6746,9966
780,9965
-4298,9964
-6220,9963
1311,9962
5942,9961
6421,9960
4588,9959
-7627,9958
854,9957
3051,9956
2676,9955
7199,9954
-8728,9953
5751,9952
-6695,9951
-1281,9950
-3668,9949
-424,9948
-9368,9947
-1802,9946
8441,9945
-2085,9944
-5571,9943
2704,9942
-3314,9941
9287,9940
-6046,9939
1176,9938
-4579,9937
411,9936
-1764,9935
3773,9934
-6199,9933
-2900,9932
6418,9931
597,9930
1655,9929
3760,9928
1796,9927
-2093,9926
-7473,9925
-7848,9924
-1136,9923
2648,9922
-4428,9921
-9486,9920
-6044,9919
9405,9918
4670,9917
-4663,9916
6915,9915
7813,9914
-4760,9913
9744,9912
-6183,9911
-6984,9910
7129,9909
4839,9908
-1171,9907
6941,9906
5399,9905
3350,9904
-2836,9903
3962,9902
9870,9901
-1472,9900
368,9899
909,9898
9065,9897
5482,9896
-9704,9895
-1492,9894
4453,9893
-2988,9892
-1298,9891
8941,9890
6903,9889
1450,9888
-4288,9887
-7439,9886
8811,9885
-3786,9884
-7750,9883
-4321,9882
2584,9881
-2593,9880
-889,9879
-9040,9878
8984,9877
3264,9876
-1562,9875
-7943,9874
-2680,9873
-2835,9872
-7845,9871
4978,9870
3505,9869
-5436,9868
-3666,9867
-9912,9866
1780,9865
7456,9864
-9560,9863
652,9862
1149,9861
-181,9860
6080,9859
-3380,9858
-1396,9857
-2032,9856
-8853,9855
5485,9854
7752,9853
912,9852
-7887,9851
-3850,9850
-6307,9849
7480,9848
-193,9847
6134,9846
2790,9845
-602,9844
2091,9843
-2240,9842
-499,9841
-7553,9840
650,9839
-5367,9838
-8573,9837
-8513,9836
-1478,9835
6275,9834
-1473,9833
-675,9832
9970,9831
5736,9830
2738,9829
-5686,9828
4994,9827
2707,9826
191,9825
7003,9824
-3012,9823
-7012,9822
9815,9821
-7649,9820
-5986,9819
4055,9818
9332,9817
-9355,9816
1627,9815
-3963,9814
-7556,9813
-2240,9812
8357,9811
-2432,9810
9504,9809
3262,9808
3707,9807
-3162,9806
8057,9805
3543,9804
-7058,9803
9508,9802
9270,9801
-3602,9800
2948,9799
7280,9798
1699,9797
-6698,9796
-901,9795
-6458,9794
4730,9793
6167,9792
-5709,9791
-4171,9790
-9354,9789
-3573,9788
8286,9787
8778,9786
-3553,9785
-3936,9784
7948,9783
5760,9782
4438,9781
2574,9780
7116,9779
2598,9778
3992,9777
-7199,9776
8674,9775
2571,9774
6010,9773
-5773,9772
-9296,9771
-1712,9770
6329,9769
-3452,9768
-6326,9767
-6864,9766
4603,9765
1179,9764
-3742,9763
-7392,9762
1200,9761
-8114,9760
-6383,9759
4187,9758
-3809,9757
5788,9756
-6103,9755
-6661,9754
1752,9753
-9206,9752
6225,9751
-7284,9750
-7894,9749
-7210,9748
6604,9747
-8088,9746
-6406,9745
4012,9744
-3130,9743
5826,9742
1570,9741
2532,9740
-3676,9739
-8829,9738
480,9737
2105,9736
5612,9735
-7308,9734
-1152,9733
-8547,9732
-1905,9731
-6631,9730
-8153,9729
-7452,9728
5204,9727
-3886,9726
-9302,9725
8604,9724
9232,9723
-1529,9722
-9633,9721
4165,9720
-578,9719
-3675,9718
4844,9717
